Date,Open,High,Low,Close,Volume
2016-11-15,70.2,71.36,70.05,71.03,4729206
2016-11-16,71.01,71.3,70.56,71.2,4838983
2016-11-17,71.17,72.28,70.63,72.08,3763235
2016-11-18,71.84,73.15,71.75,72.6,5479545
2016-11-21,72.75,73.73,72.7,73.68,5447043
2016-11-22,74.09,74.64,74.0301,74.4,6813701
2016-11-23,74.38,74.55,73.92,74.06,3995498
2016-11-25,73.87,74.61,73.73,74.43,1978800
2016-11-28,74.29,74.89,74.04,74.53,4506726
2016-11-29,74.66,75.25,74.23,74.4,6347035
2016-11-30,74.67,74.69,73.93,73.93,6760712
2016-12-01,73.88,73.91,69.96,70.41,9625755
2016-12-02,69.99,71.16,69.92,70.72,5910604
2016-12-05,71.34,71.53,70.38,70.51,6389448
2016-12-06,71.11,71.39,70.61,71.37,7000987
2016-12-07,71.5,72.43,71.12,72.2,6031112
2016-12-08,72.32,72.5836,71.88,72.13,5473578
2016-12-09,72.35,72.65,71.56,71.99,6095939
2016-12-12,71.89,71.93,71.1933,71.73,3334270
2016-12-13,71.95,73.6,71.77,73.2,6850425
2016-12-14,73.55,73.7,72.4,72.5,6458958
2016-12-15,72.73,73.59,72.45,73.45,5060673
2016-12-16,73.36,73.75,72.68,72.89,6467247
2016-12-19,73.11,74.08,72.96,73.57,3817928
2016-12-20,73.93,74.19,73.6,74.04,3181463
2016-12-21,74.22,74.72,74.14,74.17,4272192
2016-12-22,74.25,74.3165,73.75,74.2,3470787
2016-12-23,74.11,74.39,74.0,74.38,1690787
2016-12-27,74.42,75.15,74.16,74.87,2017215
2016-12-28,74.96,75.05,73.98,74.05,2644327
2016-12-29,73.84,74.4024,73.8,74.15,3292472
2016-12-30,74.43,74.46,72.77,72.97,4311635
2017-01-03,73.53,74.31,73.05,73.58,4847909
2017-01-04,73.65,73.97,73.2534,73.49,4507033
2017-01-05,73.29,73.7,72.89,72.92,4301121
2017-01-06,72.88,74.28,72.47,74.15,5244498
2017-01-09,74.51,75.22,74.165,74.34,4782975
2017-01-10,74.62,74.83,74.06,74.6,3712482
2017-01-11,74.64,75.2,74.46,75.2,4302238
2017-01-12,75.0,75.14,74.09,74.85,4408233
2017-01-13,74.83,75.3,74.73,75.0,3372528
2017-01-17,74.67,74.95,74.29,74.49,4413082
2017-01-18,74.73,74.84,74.25,74.38,5525864
2017-01-19,74.22,74.81,73.87,73.88,4462212
2017-01-20,74.16,74.89,74.16,74.75,6164082
2017-01-23,74.8,75.74,74.64,75.73,6894071
2017-01-24,76.19,77.32,75.91,77.08,8497860
2017-01-25,77.72,78.72,77.19,78.58,8113490
2017-01-26,78.02,79.47,78.01,79.26,8991211
2017-01-27,79.06,79.45,77.74,78.03,9737291
2017-01-30,77.52,78.075,77.35,77.9,8355141
2017-01-31,77.4,77.54,75.25,75.54,11127880
2017-02-01,76.06,76.87,75.86,76.27,7815290
2017-02-02,75.61,76.1,75.34,75.89,4434497
2017-02-03,76.29,76.555,76.03,76.5,4546524
2017-02-06,76.38,76.475,75.85,76.22,4632921
2017-02-07,76.37,76.745,76.04,76.18,4500867
2017-02-08,76.49,76.55,75.92,75.95,5864687
2017-02-09,76.3,76.35,75.27,75.3,6950190
2017-02-10,75.62,75.66,74.52,75.16,6289576
2017-02-13,75.53,75.74,75.39,75.52,5466107
2017-02-14,75.46,75.64,75.3,75.64,4000042
2017-02-15,75.65,75.81,74.93,75.67,5731485
2017-02-16,75.8,76.32,75.52,76.25,4882048
2017-02-17,76.11,76.44,75.66,76.44,3955307
2017-02-21,76.79,77.13,76.59,77.08,5104743
2017-02-22,77.2,77.28,76.8,77.23,4057056
2017-02-23,77.23,77.38,76.69,77.14,4921722
2017-02-24,76.94,77.24,76.4,77.24,3516618
2017-02-27,77.31,77.34,76.76,77.19,3055830
2017-02-28,77.06,77.17,76.46,76.62,4770485
2017-03-01,77.13,78.18,76.68,78.15,5332497
2017-03-02,78.36,78.76,77.945,78.08,7605753
2017-03-03,78.2,78.2,77.46,77.86,3994816
2017-03-06,77.69,78.455,77.4,78.31,4066406
2017-03-07,78.35,80.37,78.21,79.12,10556760
2017-03-08,79.44,79.94,79.16,79.34,5386547
2017-03-09,79.49,79.785,78.8,79.13,4255437
2017-03-10,79.72,80.63,79.3,80.33,5118413
2017-03-13,80.32,81.09,80.18,81.02,5848129
2017-03-14,80.95,81.205,80.62,81.09,4271542
2017-03-15,81.42,81.95,80.96,81.82,3664770
2017-03-16,81.99,82.18,81.38,81.71,4190791
2017-03-17,82.24,82.44,81.44,82.2,9232028
2017-03-20,81.99,82.27,81.54,81.59,4344190
2017-03-21,81.93,82.0838,79.67,79.75,6221524
2017-03-22,80.09,80.79,79.58,80.69,4305640
2017-03-23,80.69,81.04,80.23,80.67,3335242
2017-03-24,81.92,82.05,80.43,80.59,4100261
2017-03-27,79.95,80.82,79.71,80.53,3260892
2017-03-28,80.3,80.99,80.22,80.61,3578125
2017-03-29,80.35,80.66,80.26,80.49,2811614
2017-03-30,80.23,81.08,80.23,81.04,3372512
2017-03-31,80.79,81.15,80.54,80.56,3761404
2017-04-03,80.87,81.5,79.79,80.36,4563884
2017-04-04,80.11,80.67,80.11,80.6,2761932
2017-04-05,80.6,81.18,79.98,80.08,3547918
2017-04-06,79.98,80.37,79.402,80.1,4178250
2017-04-07,80.3,80.92,80.08,80.53,2686868
2017-04-10,80.42,80.755,79.92,80.13,3314713
2017-04-11,79.88,79.88,78.201,79.41,5320929
2017-04-12,79.48,79.68,78.2,78.48,6335001
2017-04-13,78.47,79.33,77.83,77.84,4658269
2017-04-17,78.3,78.75,78.12,78.72,4462363
2017-04-18,78.51,79.84,78.35,79.61,4528870
2017-04-19,79.96,80.66,79.28,79.37,4673843
2017-04-20,79.72,80.89,79.51,80.76,3583830
2017-04-21,79.58,80.41,79.24,79.81,6314032
2017-04-24,81.02,81.51,80.85,81.08,5072807
2017-04-25,81.3,82.43,81.115,82.36,7564777
2017-04-26,82.17,82.92,80.79,81.11,6761926
2017-04-27,80.75,81.27,80.36,80.8,5762488
2017-04-28,81.04,81.04,78.65,79.18,10522000
2017-05-01,79.25,79.5,78.4,79.29,5062398
2017-05-02,79.16,79.41,78.79,79.25,6232779
2017-05-03,79.2,79.93,79.0,79.77,4664996
2017-05-04,79.98,80.03,79.075,79.3,3241324
2017-05-05,79.45,79.637,79.135,79.63,3653894
2017-05-08,79.7,79.82,79.3601,79.46,2776638
2017-05-09,79.38,79.83,79.27,79.45,4359232
2017-05-10,79.98,80.67,79.77,80.49,5179447
2017-05-11,80.2,80.68,79.65,80.4,3168525
2017-05-12,80.77,80.77,80.28,80.69,2648943
2017-05-15,80.65,81.62,80.455,81.55,3427266
2017-05-16,81.88,82.32,81.45,82.27,3906523
2017-05-17,81.54,82.06,78.61,78.68,6401510
2017-05-18,78.92,79.69,78.42,79.23,4930833
2017-05-19,79.39,81.04,79.3,80.3,7501340
2017-05-22,80.48,80.93,80.05,80.37,3672132
2017-05-23,80.5,80.55,79.45,79.69,3674998
2017-05-24,80.3,80.3,79.74,80.05,3671524
2017-05-25,80.49,80.99,79.98,80.79,3226356
2017-05-26,80.86,81.18,80.32,81.12,2812210
2017-05-30,81.0,82.2,81.0,81.97,3258121
2017-05-31,82.2,83.24,82.18,82.49,6478650
2017-06-01,82.61,82.8642,81.215,81.49,4312314
2017-06-02,81.96,81.97,80.86,81.63,4725875
2017-06-05,81.66,82.38,81.66,81.885,2584316
2017-06-06,81.65,82.875,81.51,82.22,3275160
2017-06-07,82.8,83.43,82.29,82.89,3763034
2017-06-08,83.2,84.36,82.62,84.34,4394643
2017-06-09,84.23,84.65,79.94,80.9,6810754
2017-06-12,79.82,81.32,79.6678,81.05,6746230
2017-06-13,81.41,81.8,80.6,80.99,4324486
2017-06-14,81.26,81.49,79.44,80.16,3944177
2017-06-15,79.35,80.4,79.22,80.08,3056118
2017-06-16,79.85,80.23,79.02,79.7,6220068
2017-06-19,80.37,81.45,80.28,81.42,3537005
2017-06-20,81.16,81.23,79.54,79.57,3831266
2017-06-21,79.7,79.92,79.23,79.67,4318627
2017-06-22,79.95,80.05,78.95,79.05,3327555
2017-06-23,79.06,80.02,78.64,79.58,4050683
2017-06-26,80.04,80.09,78.24,78.31,4913133
2017-06-27,78.0,78.27,76.94,76.95,5796978
2017-06-28,77.61,78.21,76.95,78.06,6362089
2017-06-29,77.5,77.93,75.9199,76.9,6644059
2017-06-30,77.69,77.69,76.61,76.93,4692450
2017-07-03,77.45,77.635,76.4,76.41,3494169
2017-07-05,76.63,77.51,76.24,76.91,6680733
