Date,Open,High,Low,Close,Volume
2017-05-01,100.92,101.62,99.11,100.63,309190
2017-05-02,100.72,101.98,100.215,101.94,384083
2017-05-03,101.2,101.89,100.12,101.41,707548
2017-05-04,101.21,101.6,96.39,97.59,1024172
2017-05-05,97.84,99.61,96.74,99.54,503414
2017-05-08,99.57,99.85,97.06,98.21,385992
2017-05-09,98.48,98.9,97.43,97.65,402184
2017-05-10,97.72,98.335,96.77,98.27,485858
2017-05-11,98.02,98.55,97.42,98.28,255790
2017-05-12,98.11,98.97,97.23,97.77,302534
2017-05-15,98.13,99.38,97.87,98.8,552003
2017-05-16,98.88,98.91,97.9,98.15,396522
2017-05-17,97.2,97.878,96.323,97.02,461071
2017-05-18,96.94,97.445,96.118,97.26,490416
2017-05-19,97.61,99.13,97.505,98.88,283326
2017-05-22,99.05,99.76,98.41,99.36,241003
2017-05-23,99.88,99.88,98.21,98.91,254203
2017-05-24,99.0,100.15,98.53,100.01,226474
2017-05-25,100.2,101.23,99.91,100.93,221076
2017-05-26,100.63,101.3,100.28,100.51,218521
2017-05-30,100.33,100.9999,99.82,100.07,293397
2017-05-31,100.75,102.18,100.25,101.73,851442
2017-06-01,102.11,104.06,101.87,104.02,349515
2017-06-02,103.97,104.86,103.48,104.46,303037
2017-06-05,103.97,105.4,103.97,104.59,272788
2017-06-06,104.2,105.05,103.8001,104.17,336180
2017-06-07,104.3,104.86,103.47,103.93,278850
2017-06-08,103.88,104.37,103.01,103.6,230265
2017-06-09,103.31,104.54,102.72,104.02,250687
2017-06-12,103.9,104.57,102.81,103.82,284173
2017-06-13,104.59,105.98,104.3072,105.9,240046
2017-06-14,105.9,106.69,105.02,105.39,297308
2017-06-15,104.48,105.75,104.37,105.69,211169
2017-06-16,105.47,105.91,104.58,105.62,719807
2017-06-19,106.0,106.8,105.73,106.17,449335
2017-06-20,106.08,106.3,103.13,103.58,629408
2017-06-21,103.75,104.81,101.35,101.83,696783
2017-06-22,101.99,103.56,101.64,103.33,692671
2017-06-23,103.91,104.91,102.72,104.72,841176
