Date,Open,High,Low,Close,Volume
2019-04-15,170.02,173.07,170.02,172.01,2400075
2019-04-16,173.0,173.3225,168.73,169.33,1757926
2019-04-17,169.89,171.99,167.93,171.23,1632370
2019-04-18,171.74,174.64,169.72,173.31,2292080
2019-04-22,173.2,173.66,172.04,173.02,1260610
2019-04-23,174.51,177.16,173.03,176.78,2342921
2019-04-24,177.79,179.495,174.41,178.27,2462158
2019-04-25,178.34,179.22,176.6132,177.29,1685021
2019-04-26,177.75,178.04,175.41,177.09,1522163
2019-04-29,176.61,178.85,176.5,177.5,1688244
2019-04-30,177.26,177.75,175.625,176.35,1198701
2019-05-01,176.23,178.2729,175.58,175.67,1306986
2019-05-02,176.65,177.75,174.81,176.55,1369549
2019-05-03,176.84,178.98,176.01,178.64,1036577
2019-05-06,175.2,178.22,174.59,177.69,919872
2019-05-07,177.0,177.4999,172.1,173.98,1818564
2019-05-08,173.86,177.0,172.7924,175.17,1008255
2019-05-09,173.53,174.89,171.28,173.71,1218839
2019-05-10,173.51,175.11,170.0106,173.68,1120524
2019-05-13,170.0,171.13,166.22,167.57,2020054
2019-05-14,168.54,171.505,167.32,170.68,1684300
2019-05-15,169.82,173.75,168.85,172.88,1223342
2019-05-16,173.9,177.06,173.68,176.8,1329962
2019-05-17,176.49,176.65,172.56,173.0,1577674
2019-05-20,171.05,174.86,170.28,174.15,1077031
2019-05-21,174.88,177.27,174.6,176.53,1444833
2019-05-22,176.0,176.205,174.53,175.72,877522
2019-05-23,173.56,174.93,169.99,170.2,1654377
2019-05-24,171.17,173.24,170.55,172.78,1509568
2019-05-28,173.11,176.04,173.02,173.55,2222412
2019-05-29,172.44,172.795,160.88,161.59,4857066
2019-05-30,161.57,165.2924,161.57,163.85,1915343
2019-05-31,161.05,165.63,160.8838,165.59,1663712
2019-06-03,165.83,167.5,162.29,163.87,1634928
2019-06-04,165.4,169.36,165.02,169.0,1273671
2019-06-05,170.14,173.82,169.38,173.52,1814462
2019-06-06,173.51,173.5426,169.71,170.38,1685705
2019-06-07,171.66,172.8,169.59,172.49,1846585
2019-06-10,174.34,176.38,170.98,171.35,1930903
2019-06-11,172.31,173.94,170.305,171.63,2016200
2019-06-12,171.93,173.445,169.29,170.89,5417579
2019-06-13,181.987,182.89,172.5,174.52,11076660
2019-06-14,173.04,177.72,171.6048,176.71,3635664
2019-06-17,177.74,184.68,177.09,183.34,3987460
2019-06-18,185.57,188.802,184.445,188.03,3034139
2019-06-19,188.1,189.0,186.09,187.1,1827560
2019-06-20,189.2,190.52,185.37,186.5,2365987
2019-06-21,184.6,184.8,180.85,181.87,4115936
2019-06-24,182.16,184.31,181.55,182.64,2053270
2019-06-25,182.64,182.89,175.17,177.26,2708571
2019-06-26,178.08,180.74,177.03,177.31,1944500
2019-06-27,177.72,180.6862,177.09,180.11,1410696
2019-06-28,181.0,181.1083,178.65,180.21,3067023
2019-07-01,182.33,183.83,179.31,179.95,1814231
2019-07-02,179.95,182.7,179.59,180.86,1859577
2019-07-03,181.51,184.47,180.8,183.99,1178847
2019-07-05,183.2,183.4621,180.7,183.21,1511717
2019-07-08,181.86,186.95,181.6,186.8,1882988
2019-07-09,184.93,186.5,183.9,186.05,2323075
2019-07-10,187.0,187.32,183.16,183.87,1466951
2019-07-11,183.71,184.41,181.6,183.07,1244646
2019-07-12,185.0,190.52,184.6101,189.52,3094759
2019-07-15,189.72,191.44,186.75,189.17,1815696
2019-07-16,189.32,191.14,187.67,190.18,1430112
2019-07-17,190.33,190.96,188.99,190.38,959653
2019-07-18,189.56,190.5,187.1,189.39,1115243
2019-07-19,190.1,190.5475,187.88,187.94,952796
2019-07-22,189.46,189.66,186.08,187.75,970187
2019-07-23,189.0,189.84,186.71,189.07,1040806
2019-07-24,189.07,192.42,189.0664,192.21,1067781
2019-07-25,192.95,193.71,190.7,191.21,1017280
2019-07-26,192.25,192.74,189.81,190.61,898984
2019-07-29,190.67,192.34,188.68,192.09,841828
2019-07-30,190.98,193.46,189.4641,191.77,1075517
2019-07-31,191.0,194.25,189.039,191.09,1256831
2019-08-01,191.28,192.15,184.07,185.45,1662265
2019-08-02,184.6,184.89,177.6,178.93,1937682
2019-08-05,173.6,176.55,172.12,174.46,2364523
2019-08-06,176.5,180.46,175.82,179.63,1371873
2019-08-07,177.44,181.59,176.0195,181.36,1009349
2019-08-08,182.6,186.88,182.26,186.35,1481180
2019-08-09,185.35,186.0,180.94,182.82,950678
2019-08-12,182.0,182.05,177.66,178.82,965449
2019-08-13,177.62,183.72,176.42,179.59,1689839
2019-08-14,176.05,176.855,174.01,174.68,1770821
2019-08-15,176.2,176.3484,172.4355,175.44,1140876
2019-08-16,177.51,179.54,176.18,177.83,995738
2019-08-19,179.95,181.03,177.37,178.67,1181520
2019-08-20,178.84,180.6,177.24,179.67,1039194
2019-08-21,182.0,183.53,179.905,183.33,971617
2019-08-22,183.88,185.12,180.78,183.97,1072244
2019-08-23,183.0,184.12,178.83,180.03,1654533
2019-08-26,182.98,182.98,180.1608,182.35,805446
2019-08-27,182.95,183.8,179.8,180.11,1428671
2019-08-28,179.25,183.0798,178.53,182.7,895111
2019-08-29,184.83,187.1999,184.16,186.06,1423914
2019-08-30,187.48,187.7405,182.585,184.67,1240021
2019-09-03,183.53,184.26,178.26,179.54,2558651
2019-09-04,180.65,181.86,179.99,180.7,2111422
2019-09-05,184.0,188.95,183.875,188.41,5919838
2019-09-06,197.79,204.44,197.75,203.14,10969420
2019-09-09,203.51,203.76,194.06,194.39,3878614
2019-09-10,194.29,194.29,190.9,193.26,2538282
2019-09-11,193.02,198.78,192.0,196.41,2173622
2019-09-12,198.17,201.55,196.88,198.73,2322489
2019-09-13,198.8,199.4199,194.86,195.18,1512722
2019-09-16,194.16,194.91,192.12,193.7,1310840
2019-09-17,193.5,197.33,193.38,195.47,1222983
2019-09-18,195.46,197.16,192.65,195.36,1423247
2019-09-19,195.7,196.06,193.17,193.61,1336730
2019-09-20,194.08,196.04,189.18,189.3,2454597
2019-09-23,190.7,195.87,190.7,195.18,2375205
2019-09-24,196.45,196.79,190.7354,193.85,2033872
2019-09-25,193.94,195.1,190.57,193.02,1376055
2019-09-26,192.36,193.93,189.64,191.54,965834
2019-09-27,192.68,192.96,188.55,189.72,1162333
2019-09-30,190.32,193.41,190.05,192.53,1235825
2019-10-01,193.41,194.07,191.32,192.69,1324128
2019-10-02,190.92,191.75,187.12,189.13,1353644
2019-10-03,188.76,190.3,185.36,190.15,1400034
2019-10-04,190.45,193.43,189.945,193.12,1200477
2019-10-07,191.92,193.4,190.81,191.66,1168224
2019-10-08,190.06,194.24,188.94,191.37,1157907
2019-10-09,193.85,194.5,192.0,192.16,922941
2019-10-10,192.28,198.22,191.6125,198.13,2474343
2019-10-11,199.55,202.98,199.55,201.62,2293478
2019-10-14,201.89,205.11,201.24,203.04,1850606
2019-10-15,203.4,205.4,202.311,203.89,2065306
2019-10-16,202.36,203.93,201.67,203.08,1452582
2019-10-17,204.8,205.65,204.23,204.96,1309839
2019-10-18,203.7,209.02,203.31,207.11,2359043
2019-10-21,207.16,207.6458,203.0,205.28,1570296
2019-10-22,206.42,207.17,203.96,204.4,1045232
2019-10-23,204.05,206.42,203.5,205.46,1072758
2019-10-24,205.22,206.88,204.91,206.84,838362
2019-10-25,206.35,208.06,205.0,208.0,993525
2019-10-28,203.9,207.53,203.0,205.97,2423928
2019-10-29,206.13,207.48,204.66,205.58,1179086
2019-10-30,205.77,206.11,204.3,205.85,1283630
2019-10-31,205.35,207.4,203.15,204.27,1802479
2019-11-01,205.18,205.66,199.23,200.69,2010645
2019-11-04,203.89,204.0,194.15,196.48,2671017
2019-11-05,197.0,197.8899,191.21,194.34,2104589
2019-11-06,196.98,200.9,194.29,200.74,2484817
2019-11-07,202.0,203.55,200.9,202.82,1791363
2019-11-08,202.58,204.31,202.27,204.13,1302726
2019-11-11,203.25,207.19,202.69,207.19,1262687
2019-11-12,207.18,208.74,206.67,207.81,1728112
2019-11-13,207.59,211.31,206.96,211.11,1740785
2019-11-14,210.04,213.64,210.0,213.22,1253282
2019-11-15,214.31,216.05,212.26,215.91,1492783
2019-11-18,214.5,219.08,213.914,218.46,2023672
2019-11-19,217.79,219.97,216.51,216.88,1731043
2019-11-20,216.84,218.06,215.33,217.04,1534639
2019-11-21,216.98,218.9,216.51,216.74,978319
2019-11-22,218.0,220.0,215.11,219.9,1998779
2019-11-25,222.03,226.66,222.0,222.16,1814868
2019-11-26,223.26,225.01,220.25,222.84,1522024
2019-11-27,223.89,229.65,223.04,228.83,1774630
2019-11-29,228.735,228.84,225.57,225.69,783515
2019-12-02,226.25,226.9999,222.81,225.53,1421746
2019-12-03,222.57,223.99,220.9,223.19,1471440
2019-12-04,225.0,226.33,223.48,225.58,1555791
2019-12-05,227.5,230.82,226.28,230.79,1390247
2019-12-06,232.56,233.12,229.06,229.38,1924583
2019-12-09,232.03,233.53,230.23,230.88,2142526
2019-12-10,231.67,231.7,227.07,229.65,2925406
2019-12-11,229.9,235.4961,228.0,233.19,5349572
2019-12-12,226.05,228.82,218.18,224.47,11290620
2019-12-13,220.43,225.5,218.8101,223.55,5235093
2019-12-16,224.72,227.32,223.76,225.35,2771723
2019-12-17,225.83,226.44,221.455,222.98,2311282
2019-12-18,223.97,225.6,223.3,224.31,2072329
2019-12-19,223.79,224.75,222.27,224.13,1809317
2019-12-20,224.69,230.57,224.3908,230.29,3297909
2019-12-23,230.8,231.14,227.0701,228.13,1453375
2019-12-24,228.47,229.41,227.11,229.03,613562
2019-12-26,229.39,233.4212,229.31,231.17,1794241
2019-12-27,232.56,232.79,229.76,230.02,1516603
2019-12-30,229.8,231.75,227.53,230.83,1204373
2019-12-31,231.14,232.0,229.67,231.67,943316
2020-01-02,232.9,233.47,231.765,233.42,1439799
2020-01-03,231.24,234.5,230.23,232.64,1316345
2020-01-06,231.49,235.53,230.8,235.43,1461113
2020-01-07,235.5,236.85,233.34,233.7,1375380
2020-01-08,234.88,238.01,234.01,237.27,1884976
2020-01-09,239.22,239.47,235.29,235.9,1141626
2020-01-10,236.21,236.2777,233.26,234.84,1178265
2020-01-13,238.57,245.35,238.11,245.18,4120297
2020-01-14,246.28,247.51,243.45,243.77,1644341
2020-01-15,245.15,246.0429,243.39,243.49,996886
2020-01-16,245.0,245.52,241.79,243.71,1409674
2020-01-17,245.51,245.73,241.15,241.25,1335697
2020-01-21,241.43,243.475,240.0005,242.52,1604776
2020-01-22,243.3,246.02,243.06,244.3,1205824
2020-01-23,242.62,244.28,241.5,243.06,868687
