Date,Open,High,Low,Close,Volume
2020-11-19,120.88,120.88,117.88,120.46,1065638
2020-11-20,119.64,120.105,117.18,118.09,1046106
2020-11-23,120.52,121.04,118.52,118.84,968939
2020-11-24,121.88,124.57,121.06,123.67,1747097
2020-11-25,122.38,122.99,120.56,122.3,1490264
2020-11-27,121.94,123.35,120.02,120.98,539432
2020-11-30,119.5,121.19,116.29,116.49,1832502
2020-12-01,120.21,121.65,119.47,120.89,1457000
2020-12-02,120.0,123.585,118.54,123.01,1055522
2020-12-03,123.15,126.17,120.63,124.83,1058612
2020-12-04,126.81,128.08,124.71,128.02,1304146
2020-12-07,126.72,128.12,125.89,127.2,622523
2020-12-08,125.44,128.29,124.52,126.15,622534
2020-12-09,127.69,129.97,126.61,128.14,751229
2020-12-10,126.4,128.895,126.02,127.98,611554
2020-12-11,125.78,127.21,124.44,125.84,690722
2020-12-14,128.42,128.4937,123.83,124.76,648672
2020-12-15,126.41,127.16,124.135,126.66,687949
2020-12-16,126.81,127.25,124.485,126.99,954012
2020-12-17,126.62,127.5,124.59,125.83,911728
2020-12-18,125.93,126.45,122.59,123.73,1872266
2020-12-21,123.22,124.33,119.89,124.04,1389203
2020-12-22,124.22,124.8,121.06,121.14,925304
2020-12-23,122.14,125.885,122.14,125.61,576590
2020-12-24,125.63,125.63,123.33,124.96,243392
2020-12-28,125.88,127.37,124.6,125.7,347839
2020-12-29,125.54,125.8212,123.5,123.81,477384
2020-12-30,123.78,126.1,123.78,125.64,515955
2020-12-31,125.86,127.62,124.54,127.3,531198
2021-01-04,128.63,129.59,125.45,126.82,936405
2021-01-05,126.24,129.4,125.5,128.49,767848
2021-01-06,132.92,140.71,132.78,139.81,1386867
2021-01-07,145.1,149.13,142.27,147.55,1597752
2021-01-08,146.32,147.05,141.36,144.24,915733
2021-01-11,142.19,146.9512,141.45,146.7,635060
2021-01-12,147.8,151.0,146.48,149.65,1041146
2021-01-13,148.28,149.575,144.8,146.71,1059704
2021-01-14,148.23,150.47,147.51,149.36,628696
2021-01-15,146.39,147.62,143.88,144.77,653584
2021-01-19,145.37,146.82,144.44,146.2,883247
2021-01-20,145.6,146.31,142.885,143.73,760067
