Date,Open,High,Low,Close,Volume
2016-02-18,59.81,59.81,58.465,59.08,1587240
2016-02-19,58.61,59.58,58.07,59.38,1118070
2016-02-22,60.09,61.15,60.09,60.9,1217679
2016-02-23,60.54,60.57,58.97,59.74,1654600
2016-02-24,58.59,58.85,56.775,58.72,1707029
2016-02-25,58.77,59.61,58.26,59.52,1285998
2016-02-26,60.0,61.135,59.33,60.24,1719170
2016-02-29,60.06,60.52,59.37,59.38,1078457
2016-03-01,60.04,62.66,60.04,62.5,1841489
2016-03-02,61.92,63.26,61.59,63.23,2183998
2016-03-03,63.04,64.67,62.05,64.43,1997363
2016-03-04,65.09,66.02,64.86,65.66,2080056
2016-03-07,64.81,66.18,64.66,65.89,1591379
2016-03-08,65.01,65.44,63.49,63.96,1809086
2016-03-09,64.18,64.75,63.34,63.64,1081918
2016-03-10,64.38,64.555,62.66,63.6,1390565
2016-03-11,64.47,65.75,63.45,65.71,1124067
2016-03-14,65.42,65.79,64.79,65.45,1058330
2016-03-15,64.85,65.02,63.871,65.0,1013139
2016-03-16,64.71,65.56,63.94,64.69,1007946
2016-03-17,64.64,65.33,63.85,65.16,1176497
2016-03-18,65.47,66.54,64.16,66.04,1733556
2016-03-21,65.83,66.69,65.53,66.13,642628
2016-03-22,65.66,66.47,65.34,66.11,648883
2016-03-23,65.9,66.1,65.41,65.63,627810
2016-03-24,65.01,65.22,64.27,65.22,681741
2016-03-28,65.51,65.93,64.74,65.06,877220
2016-03-29,64.65,64.97,63.5,64.97,1272391
2016-03-30,65.74,66.2299,65.245,65.48,779948
2016-03-31,65.4,65.96,65.0,65.17,890905
2016-04-01,64.52,65.95,64.09,65.85,934363
2016-04-04,65.87,66.53,65.1901,65.68,927540
2016-04-05,64.91,65.39,64.1301,64.56,930562
2016-04-06,64.18,65.27,64.06,65.18,1137461
2016-04-07,64.49,64.49,62.67,63.02,1402790
2016-04-08,63.69,64.28,62.97,63.26,953386
2016-04-11,63.67,64.68,63.49,63.88,920652
2016-04-12,64.08,65.25,63.99,65.16,909272
2016-04-13,65.62,67.66,65.24,67.61,1204746
2016-04-14,65.79,69.03,65.79,67.98,2131519
2016-04-15,67.93,68.19,67.04,67.58,896049
2016-04-18,67.49,68.46,67.03,68.29,1393191
2016-04-19,69.05,71.9,68.695,71.84,2271828
2016-04-20,71.17,72.43,70.66,72.25,1924620
2016-04-21,72.17,73.0,71.47,71.78,2347778
2016-04-22,71.66,72.8,71.55,72.36,1780480
2016-04-25,72.17,72.25,71.12,71.67,1741499
2016-04-26,71.99,72.56,71.81,72.47,1335336
2016-04-27,72.18,73.0,71.88,72.27,1733924
2016-04-28,71.69,72.51,71.31,71.61,1225611
2016-04-29,71.22,71.721,70.41,71.08,1673652
2016-05-02,71.75,71.96,70.77,71.86,1004714
2016-05-03,70.65,70.65,69.19,70.28,1338975
2016-05-04,69.53,70.08,68.78,69.33,1490053
2016-05-05,69.64,69.975,68.8,68.99,1332540
2016-05-06,68.29,69.29,68.04,69.02,1456011
2016-05-09,68.98,69.38,68.43,68.72,1168976
2016-05-10,69.15,70.32,69.15,70.28,950761
2016-05-11,70.12,70.67,69.39,69.42,1215318
2016-05-12,69.96,70.59,68.94,69.46,1063953
2016-05-13,69.31,70.19,68.26,68.47,1148055
2016-05-16,68.66,69.405,68.56,68.99,696641
2016-05-17,68.7,69.72,68.21,68.93,1064985
2016-05-18,68.96,71.55,68.58,71.53,1607507
2016-05-19,71.75,71.8,70.0,71.0,1922850
2016-05-20,71.35,72.39,71.35,71.88,1368028
2016-05-23,71.73,72.45,70.88,71.32,1021291
2016-05-24,71.96,73.0,71.67,72.63,1106207
2016-05-25,73.0,74.21,72.69,74.06,1510918
2016-05-26,73.89,74.16,73.33,73.77,1273065
2016-05-27,74.0,74.29,73.56,74.24,1031633
2016-05-31,74.64,74.86,73.775,74.1,1412975
2016-06-01,72.78,74.09,72.59,74.02,869280
2016-06-02,73.57,74.36,73.45,74.35,838520
2016-06-03,72.84,72.99,71.11,72.32,2163470
2016-06-06,72.52,73.71,72.35,73.31,1081631
2016-06-07,73.49,73.49,72.55,72.61,805327
2016-06-08,72.49,73.07,72.33,72.68,895545
2016-06-09,72.24,72.5,71.3,71.87,1190550
2016-06-10,71.01,71.5,70.63,70.98,1528375
2016-06-13,70.57,71.52,70.49,70.67,1028751
2016-06-14,70.46,71.08,69.08,69.43,901060
2016-06-15,69.57,70.82,69.4401,69.73,1190801
2016-06-16,68.9,69.325,68.15,69.28,1410444
2016-06-17,69.33,69.97,68.85,69.28,1305804
2016-06-20,70.73,71.05,69.45,69.49,1299553
2016-06-21,69.58,69.95,69.19,69.53,1130204
2016-06-22,69.78,70.15,69.33,69.39,1039661
2016-06-23,70.39,71.54,70.175,71.54,1225899
2016-06-24,68.43,68.43,65.47,65.5,3729457
2016-06-27,64.73,65.0,61.32,61.67,2068882
2016-06-28,62.84,63.635,61.77,63.57,2125294
2016-06-29,64.36,65.5,63.66,65.27,2036651
2016-06-30,64.74,66.3,64.305,66.26,2474504
2016-07-01,65.76,66.27,65.2,65.23,1254237
2016-07-05,64.58,64.68,62.935,63.55,1293138
2016-07-06,62.77,63.53,61.86,63.47,1329928
2016-07-07,62.96,64.49,62.78,63.52,1426839
2016-07-08,64.49,65.4,64.17,64.53,1420680
2016-07-11,65.44,66.0024,64.75,65.03,1036997
2016-07-12,65.79,66.4764,65.79,66.29,1134568
2016-07-13,66.12,66.57,65.5,65.87,1183361
2016-07-14,67.19,67.53,66.67,66.78,975905
2016-07-15,67.32,67.37,66.57,67.02,964999
2016-07-18,67.15,67.6399,67.09,67.42,784262
2016-07-19,67.37,67.37,66.575,67.11,2291393
2016-07-20,67.75,67.75,65.15,66.47,2774678
2016-07-21,67.04,67.46,66.46,66.73,1950788
2016-07-22,67.02,67.19,66.6,67.08,924510
2016-07-25,66.84,67.23,66.74,67.11,834241
2016-07-26,66.95,68.12,66.95,68.08,1449078
2016-07-27,68.4,69.28,68.24,68.48,1559933
2016-07-28,68.1,68.31,67.53,67.74,1142744
2016-07-29,67.38,67.78,67.06,67.59,835238
2016-08-01,67.57,68.01,66.91,67.09,747374
2016-08-02,66.82,67.25,65.92,66.21,826906
2016-08-03,66.35,67.19,66.35,67.01,853943
2016-08-04,66.86,67.169,66.6,66.78,836603
