Date,Open,High,Low,Close,Volume
2016-05-03,49.05,49.93,48.93,49.49,3738605
2016-05-04,49.11,49.39,48.95,49.16,3199895
2016-05-05,49.01,49.1799,48.32,48.39,3216267
2016-05-06,48.42,49.285,48.155,49.22,3628383
2016-05-09,49.3,49.94,49.24,49.74,3313189
2016-05-10,49.13,50.49,48.37,50.39,6062223
2016-05-11,50.28,51.14,50.24,50.28,4072400
2016-05-12,50.88,51.29,50.51,51.05,4010301
2016-05-13,50.56,51.1,49.59,49.6,4532188
2016-05-16,49.69,50.18,49.64,49.99,4432486
2016-05-17,50.12,50.3,49.78,49.93,2483071
2016-05-18,49.94,50.51,49.82,50.33,3569508
2016-05-19,49.94,50.09,49.25,49.55,3408722
2016-05-20,49.9,50.31,49.79,50.03,3088564
2016-05-23,50.24,50.31,49.83,49.91,2182745
2016-05-24,50.22,51.05,50.16,50.83,2411708
2016-05-25,50.23,50.23,49.5,49.63,5194818
2016-05-26,48.68,48.77,47.3,47.59,10708960
2016-05-27,48.18,48.96,48.02,48.6,5430558
2016-05-31,48.6,48.83,47.52,47.74,6066080
2016-06-01,47.28,48.12,47.17,48.05,4547240
2016-06-02,47.88,48.34,47.695,48.33,3438086
2016-06-03,47.91,48.01,47.22,47.75,3349391
2016-06-06,47.1,47.39,46.83,47.07,4198131
2016-06-07,47.51,47.9325,47.4275,47.5,5053971
2016-06-08,47.41,47.85,47.23,47.68,3046433
2016-06-09,47.69,48.34,47.58,48.03,3516693
2016-06-10,47.13,47.34,46.92,47.15,3790340
2016-06-13,46.5,47.24,46.29,46.64,3660137
2016-06-14,46.07,46.62,46.03,46.52,4327418
2016-06-15,47.19,47.8,47.08,47.26,4193653
2016-06-16,46.77,47.52,46.369,47.47,3061257
2016-06-17,47.47,47.86,47.41,47.81,5882260
2016-06-20,49.52,49.65,48.37,48.5,5550963
2016-06-21,48.75,49.0,48.59,48.65,3073636
2016-06-22,48.86,49.39,48.75,48.86,3174409
2016-06-23,50.0,50.0,49.25,49.36,4210619
2016-06-24,45.46,47.19,44.96,45.65,10969080
2016-06-27,43.66,44.1,43.34,43.64,10891970
2016-06-28,45.15,46.16,42.94,43.73,14380000
2016-06-29,43.81,45.12,43.36,44.47,7536620
2016-06-30,44.12,44.35,43.77,44.2,6541759
2016-07-01,44.72,45.31,44.65,44.86,5651655
2016-07-05,44.41,44.41,43.56,43.75,6251890
2016-07-06,43.5,43.77,43.06,43.18,6195041
2016-07-07,43.64,44.37,43.55,43.82,4953545
2016-07-08,44.5,44.97,44.425,44.52,4181684
2016-07-11,44.96,45.69,44.95,45.63,5547531
2016-07-12,46.13,47.08,46.1,46.71,4912227
2016-07-13,47.05,47.38,46.55,46.65,3608802
2016-07-14,47.08,47.41,46.31,46.32,4006079
2016-07-15,45.78,45.8,44.75,45.32,6204266
2016-07-18,45.43,45.97,45.42,45.62,3071742
2016-07-19,45.67,45.88,45.02,45.13,3866780
2016-07-20,45.98,46.17,45.62,46.02,4224480
2016-07-21,45.93,46.085,45.17,45.32,2986205
2016-07-22,45.53,46.01,45.41,45.94,3842148
2016-07-25,45.91,46.5,45.9,46.31,2964808
2016-07-26,46.46,46.74,46.1,46.17,2750006
2016-07-27,46.33,46.48,46.06,46.32,3431473
2016-07-28,46.22,46.65,45.99,46.5,2588667
2016-07-29,46.7,46.95,46.48,46.72,3887060
2016-08-01,46.58,46.905,46.52,46.71,4294017
2016-08-02,46.18,46.65,45.08,45.26,7242682
2016-08-03,45.1,46.09,45.08,45.63,2826374
2016-08-04,45.66,46.405,45.66,46.16,2772610
2016-08-05,46.34,47.12,46.31,47.05,2566263
