Date,Open,High,Low,Close,Volume
2016-10-06,39.93,40.1167,39.6667,39.9067,2077197
2016-10-07,40.03,40.2067,39.6567,40.03,2192508
2016-10-10,40.0867,40.5833,40.0567,40.4533,1922313
2016-10-11,40.2467,40.4633,39.1833,39.4167,4220529
2016-10-12,39.4633,39.6933,39.3233,39.3867,2225763
2016-10-13,39.2,39.6933,39.0333,39.5533,3899463
2016-10-14,39.52,39.7233,38.65,38.6667,6040825
2016-10-17,38.6267,38.7942,38.29,38.5167,5625127
2016-10-18,38.8467,39.5,38.7647,39.4067,4443156
2016-10-19,39.2633,39.6233,39.2067,39.22,4101276
2016-10-20,39.15,39.6667,39.0367,39.2867,5133085
2016-10-21,39.01,39.39,38.8547,39.2267,3853443
2016-10-24,39.4133,39.52,38.9717,39.01,5286202
2016-10-25,39.0033,39.0033,37.8333,37.8933,11774194
2016-10-26,33.1,33.62,31.416,31.4167,50379545
2016-10-27,31.7333,31.8333,30.44,30.7333,14945089
2016-10-28,30.7867,32.2667,30.6817,32.0533,14243473
2016-10-31,31.4867,31.83,30.97,31.74,14592709
2016-11-01,31.8333,31.91,30.5233,30.6667,10178077
2016-11-02,30.7267,30.74,29.5633,29.57,10889065
2016-11-03,29.7467,30.3167,29.6667,29.7667,10391641
2016-11-04,29.7533,30.4467,29.7233,29.8767,5561164
2016-11-07,30.37,30.7433,30.2333,30.4467,5012344
2016-11-08,30.51,30.7733,30.3583,30.4633,4947996
2016-11-09,31.13,31.2967,29.6,30.8167,7294672
2016-11-10,31.14,31.2867,30.72,30.95,8402866
2016-11-11,30.9233,30.9833,30.2333,30.3367,4800429
2016-11-14,30.24,30.4167,28.8467,28.8633,12922240
2016-11-15,29.1833,29.8767,29.0033,29.6367,6758353
2016-11-16,29.6167,29.9067,29.3933,29.71,3906441
2016-11-17,29.7933,30.2767,29.67,30.24,5343553
2016-11-18,30.27,30.33,29.6033,29.6767,5148625
2016-11-21,29.6833,30.0367,29.5917,29.7333,4360611
2016-11-22,29.3333,29.3333,27.8067,28.3467,12567973
2016-11-23,28.3367,28.9767,28.17,28.9533,6624580
2016-11-25,28.9533,28.9567,28.4367,28.6,6068818
2016-11-28,28.47,28.5283,28.0033,28.1,9228892
2016-11-29,28.1867,28.4833,27.9233,27.9667,8305195
2016-11-30,28.08,28.0833,27.6133,27.6167,8298832
2016-12-01,27.6,27.7006,27.04,27.1567,7406869
2016-12-02,27.1467,28.22,27.0833,27.7833,6968761
2016-12-05,27.9267,27.9793,27.47,27.4967,5927287
2016-12-06,27.7167,27.9733,27.2833,27.74,8649700
2016-12-07,27.6633,27.9167,27.3,27.91,7642573
2016-12-08,28.5167,30.4467,28.4233,29.7667,18326723
2016-12-09,29.8433,30.9933,29.7667,30.1233,12517747
2016-12-12,30.0167,30.47,29.5133,29.6433,8161870
2016-12-13,29.4767,30.3667,29.1867,29.79,8690989
2016-12-14,29.9167,30.7617,29.7767,29.94,7047514
2016-12-15,29.92,30.2767,29.7467,30.16,6671905
2016-12-16,30.42,30.75,30.2681,30.4633,10475965
2016-12-19,30.4367,30.74,30.4217,30.4933,6673267
2016-12-20,30.51,30.7533,30.14,30.29,4888053
