Date,Open,High,Low,Close,Volume
2021-01-08,70.4,70.4,69.52,69.93,2504226
2021-01-11,69.7,70.1,68.25,68.73,2773722
2021-01-12,68.43,68.65,66.92,67.92,2766457
2021-01-13,68.12,69.74,68.0,69.61,1930793
2021-01-14,69.87,69.95,68.35,68.46,4223304
2021-01-15,68.26,69.67,68.0443,69.6,2139657
2021-01-19,69.82,69.91,68.94,69.48,2554956
2021-01-20,68.98,70.18,68.87,69.94,2784102
2021-01-21,69.04,69.9,68.94,69.15,2241685
2021-01-22,68.41,69.09,67.86,68.83,2365013
2021-01-25,68.7,70.68,68.63,70.64,3095379
2021-01-26,70.6,70.64,69.72,70.28,2261078
2021-01-27,69.92,73.09,69.7241,71.54,5693939
2021-01-28,71.31,72.0,70.04,70.21,3986230
2021-01-29,70.07,71.42,69.52,70.78,6527637
2021-02-01,70.78,71.585,69.52,70.75,2429262
2021-02-02,70.9,72.04,70.2,70.26,2185707
2021-02-03,70.02,70.86,70.0,70.51,1767350
2021-02-04,70.6,71.0,70.03,70.59,2391215
2021-02-05,71.02,71.85,70.62,71.5,1642333
2021-02-08,71.78,71.96,71.03,71.28,1817885
2021-02-09,71.52,71.64,70.47,71.35,1447810
2021-02-10,71.8,72.32,71.38,72.31,1412584
2021-02-11,72.31,72.42,71.66,71.82,1792018
2021-02-12,71.87,72.09,70.7,71.06,1595654
2021-02-16,70.26,70.49,69.4,70.05,2264714
2021-02-17,70.16,70.52,69.69,70.16,1659619
2021-02-18,70.0,70.45,69.805,70.02,3042065
2021-02-19,69.51,69.6425,67.94,68.18,4358716
2021-02-22,67.75,68.08,66.6312,67.97,3936992
2021-02-23,68.57,68.7,67.31,67.67,3356754
2021-02-24,67.74,67.9,66.59,66.65,3339763
2021-02-25,66.7,67.35,66.61,67.15,2200290
2021-02-26,67.19,67.62,65.56,65.65,4072588
2021-03-01,66.13,67.6,66.06,67.04,4424474
2021-03-02,67.13,67.65,66.31,67.08,2253857
2021-03-03,66.83,67.62,66.4,67.43,1999328
2021-03-04,67.5,69.03,66.79,66.96,2850059
2021-03-05,67.36,68.665,66.8229,68.3,3702783
2021-03-08,68.82,70.045,68.33,69.5,2990285
2021-03-09,69.1,69.97,68.856,69.69,3908530
2021-03-10,69.82,71.02,69.445,70.37,3268649
2021-03-11,69.93,70.56,69.5689,69.82,3595256
2021-03-12,70.38,71.37,70.18,70.94,2896520
2021-03-15,71.26,72.22,71.23,71.82,3187583
2021-03-16,71.3,72.31,71.22,72.08,2775413
2021-03-17,72.32,72.93,71.73,71.79,4615288
2021-03-18,71.92,72.82,71.54,72.22,3839547
2021-03-19,72.58,72.87,71.68,72.3,5562642
2021-03-22,71.81,72.25,71.405,72.05,3343807
2021-03-23,71.94,73.4,71.885,73.24,3325193
2021-03-24,72.76,73.94,72.5557,73.43,2049112
2021-03-25,73.93,74.74,73.35,74.27,2039506
2021-03-26,73.9,74.5,73.45,74.44,1649166
2021-03-29,74.44,76.05,74.2582,75.45,1724552
2021-03-30,75.25,75.28,73.94,74.38,1594862
2021-03-31,74.12,74.94,74.1,74.8,3505864
2021-04-01,74.51,74.74,73.82,74.29,2038316
2021-04-05,74.4,75.535,74.36,75.28,1818046
2021-04-06,74.99,75.69,74.75,75.69,1255067
2021-04-07,75.76,76.07,74.94,75.31,1487824
2021-04-08,75.65,75.71,75.03,75.12,1855485
2021-04-09,75.0,75.6,75.0,75.17,1680539
2021-04-12,75.35,76.0,75.12,75.32,1454685
2021-04-13,75.01,76.06,74.82,75.87,1855091
2021-04-14,75.57,76.18,75.32,76.16,1408602
2021-04-15,75.96,77.24,75.96,77.19,3009253
2021-04-16,77.47,78.48,77.38,78.21,2229738
2021-04-19,78.48,78.57,77.64,78.35,1716657
2021-04-20,78.5,79.8,78.35,79.35,2589938
2021-04-21,79.49,79.75,78.27,78.36,1860870
2021-04-22,78.18,78.43,77.72,78.11,1490815
2021-04-23,78.1,78.2788,77.39,77.45,1349544
2021-04-26,77.45,77.63,76.65,76.87,1546971
2021-04-27,76.9,76.94,76.12,76.19,1592975
2021-04-28,76.52,76.682,75.8217,76.21,1374369
2021-04-29,76.08,76.99,76.08,76.71,3188067
2021-04-30,77.05,77.43,76.25,77.41,1961989
2021-05-03,77.5,78.67,77.35,77.75,1517493
2021-05-04,77.92,78.63,77.57,78.12,1526079
2021-05-05,78.0,78.33,76.09,76.89,1224922
2021-05-06,77.2,77.99,76.57,77.86,1793561
2021-05-07,78.12,80.13,78.09,78.09,2656447
2021-05-10,78.4,80.43,78.4,79.85,2391055
2021-05-11,80.08,80.34,78.56,79.34,1954682
2021-05-12,79.49,79.54,77.76,77.9,2054426
2021-05-13,77.63,79.82,77.63,79.28,2065732
2021-05-14,79.61,80.1,78.87,78.97,1535564
2021-05-17,79.08,79.905,78.72,78.73,2741648
2021-05-18,77.88,78.1,77.24,77.74,2344110
2021-05-19,77.69,78.06,77.12,77.98,2783431
2021-05-20,78.13,79.34,78.13,78.42,1810855
2021-05-21,78.48,79.08,78.35,78.96,3270345
2021-05-24,79.17,79.35,78.32,78.38,1344337
2021-05-25,78.28,78.43,77.29,77.81,1090663
2021-05-26,77.66,78.23,77.56,78.0,1466101
2021-05-27,78.0,78.07,76.51,76.87,2867015
2021-05-28,77.19,77.49,76.98,77.24,1629027
2021-06-01,77.46,77.49,76.4,76.43,1745653
2021-06-02,76.51,77.45,76.28,76.79,2678862
2021-06-03,76.61,77.445,76.46,77.26,3276952
2021-06-04,77.55,77.78,77.22,77.24,1418940
2021-06-07,77.41,77.55,77.14,77.31,960016
2021-06-08,77.26,77.39,76.205,76.29,1497543
2021-06-09,76.54,76.94,76.31,76.88,1229394
2021-06-10,76.88,77.25,76.59,77.04,1217465
2021-06-11,77.0,77.33,76.68,77.23,1297865
2021-06-14,77.19,77.83,76.95,77.75,1451497
2021-06-15,77.75,78.49,77.3,77.75,1991377
2021-06-16,77.17,77.61,76.14,76.22,2930106
2021-06-17,76.28,76.67,75.99,76.28,2657962
2021-06-18,76.05,76.05,74.38,74.49,3831357
2021-06-21,74.62,75.34,74.41,75.19,2609262
2021-06-22,75.07,75.38,74.395,74.46,2235089
2021-06-23,74.33,74.49,73.04,73.47,2168994
2021-06-24,73.46,73.62,73.06,73.43,1610983
2021-06-25,73.37,73.95,73.27,73.87,2076243
2021-06-28,73.87,74.33,73.59,73.82,2285287
2021-06-29,73.5,73.68,71.855,72.05,2552380
2021-06-30,72.1,72.25,71.55,71.72,2270459
2021-07-01,71.87,72.73,71.17,72.54,2297461
2021-07-02,72.56,72.66,72.2,72.47,1117037
2021-07-06,72.38,72.98,71.5735,72.94,1940780
2021-07-07,72.73,73.35,72.4,73.34,1805183
2021-07-08,73.35,74.15,73.04,73.36,2445227
2021-07-09,73.6,73.8293,72.77,73.3,1931982
2021-07-12,73.23,73.65,72.85,73.36,1154261
2021-07-13,73.28,73.54,72.5,72.63,1992420
2021-07-14,72.46,73.42,72.07,73.19,2206579
2021-07-15,73.18,74.38,73.01,74.36,2135569
2021-07-16,74.5,75.26,74.25,74.93,2100299
2021-07-19,74.83,75.65,72.93,73.77,2450316
2021-07-20,72.63,74.63,72.621,73.57,3083054
2021-07-21,73.61,73.93,72.705,72.78,1601323
2021-07-22,72.85,73.27,72.44,73.04,1754270
2021-07-23,73.23,74.21,73.1,74.18,1403118
2021-07-26,74.24,74.51,73.63,73.96,1477643
2021-07-27,73.87,75.7,73.43,75.53,1625485
2021-07-28,75.51,75.6,74.01,74.59,1513247
2021-07-29,74.57,74.8,74.04,74.52,1381603
2021-07-30,74.68,75.32,73.46,73.77,4354220
2021-08-02,73.97,74.77,73.94,74.5,1495594
2021-08-03,74.5,75.46,74.2,74.85,1440034
2021-08-04,74.52,74.94,73.93,74.87,1862997
2021-08-05,74.71,75.32,74.1889,75.32,1740020
2021-08-06,75.3,76.31,74.36,75.52,2218217
2021-08-09,75.79,76.095,75.36,76.07,1386273
2021-08-10,76.2,76.76,75.74,76.4,1938547
2021-08-11,76.54,77.33,76.47,77.12,1522198
2021-08-12,77.28,77.85,77.03,77.25,2388613
2021-08-13,77.33,78.005,77.07,77.74,1448685
2021-08-16,77.92,78.76,77.62,78.25,2078123
2021-08-17,77.45,77.57,76.355,77.24,1737813
2021-08-18,77.24,77.38,76.255,76.6,1710241
2021-08-19,76.76,77.57,76.56,76.69,1558587
2021-08-20,76.52,77.25,76.07,76.95,1834008
2021-08-23,76.95,76.95,75.62,75.79,1655679
2021-08-24,75.72,75.75,74.73,75.02,1575417
2021-08-25,74.95,75.53,74.471,75.27,1674322
2021-08-26,75.0,75.36,74.66,75.22,1592595
2021-08-27,75.34,75.69,75.09,75.64,1547705
2021-08-30,75.72,76.03,75.5,75.7,1938134
2021-08-31,75.66,76.11,75.24,75.45,3234475
2021-09-01,75.51,76.65,75.46,76.44,2834454
2021-09-02,76.66,77.13,76.6247,77.13,1483388
2021-09-03,77.13,77.19,76.28,76.3,1948017
2021-09-07,76.33,76.46,74.82,74.88,1828971
2021-09-08,74.96,77.05,74.77,76.92,2427678
2021-09-09,76.8,76.94,76.3,76.38,1925691
2021-09-10,76.08,76.27,74.66,74.69,2146532
