Date,Open,High,Low,Close,Volume
2016-11-17,66.94,67.45,65.34,65.38,1411683
2016-11-18,65.62,66.44,65.62,65.99,1093787
2016-11-21,66.08,66.8,65.96,66.11,845959
2016-11-22,66.3,67.09,66.28,66.93,854944
2016-11-23,66.09,66.71,65.89,66.68,712854
2016-11-25,66.92,67.5,66.55,66.67,475908
2016-11-28,66.61,67.31,66.31,66.69,1043624
2016-11-29,66.64,67.34,66.6,66.9,1067857
2016-11-30,66.43,67.15,65.58,66.84,2531085
2016-12-01,66.6,66.87,65.38,65.51,838124
2016-12-02,65.73,66.45,65.32,65.81,1104129
2016-12-05,65.73,66.245,65.16,66.02,1006168
2016-12-06,66.39,66.85,65.81,66.01,952898
2016-12-07,66.29,67.35,66.17,67.15,1817330
2016-12-08,66.87,67.6,66.24,67.57,1131113
2016-12-09,67.48,68.28,67.32,67.69,1124575
2016-12-12,68.08,69.12,67.74,69.04,1369785
2016-12-13,69.35,69.72,67.78,68.48,1140292
2016-12-14,68.45,68.58,66.87,66.98,1096828
2016-12-15,67.0,67.82,66.28,66.49,822763
2016-12-16,66.98,68.54,66.82,67.73,1777145
2016-12-19,68.22,68.8,67.98,68.23,763286
2016-12-20,67.98,68.63,67.74,68.21,590024
2016-12-21,68.19,68.82,66.96,67.02,629030
2016-12-22,66.92,67.39,66.02,67.33,734869
2016-12-23,67.6,67.72,67.12,67.45,471639
2016-12-27,67.45,67.83,67.16,67.4,329213
2016-12-28,67.35,67.48,66.53,66.77,462486
2016-12-29,66.86,68.0,66.63,68.0,669834
2016-12-30,67.92,69.06,67.78,68.95,786054
2017-01-03,68.96,69.15,68.1,68.89,1011974
2017-01-04,69.12,70.1,68.78,69.99,719540
2017-01-05,69.4,70.23,68.96,70.15,629336
2017-01-06,69.86,70.51,69.7601,70.3,582887
2017-01-09,70.34,70.34,69.13,69.33,749080
2017-01-10,69.08,69.36,68.68,68.7,578168
2017-01-11,68.76,68.88,68.06,68.18,834203
2017-01-12,68.19,69.02,67.54,69.0,961244
2017-01-13,68.97,69.34,68.71,68.88,384107
2017-01-17,69.08,69.76,68.74,69.71,712621
2017-01-18,69.66,70.17,69.19,70.01,553043
2017-01-19,69.59,69.82,68.8,68.91,464156
2017-01-20,69.24,69.81,68.87,69.76,581539
2017-01-23,69.85,71.17,69.74,71.01,711429
2017-01-24,71.07,71.5,70.79,71.14,824570
2017-01-25,71.11,71.2,69.85,70.15,643888
2017-01-26,70.35,70.5,69.79,69.88,476973
2017-01-27,69.95,70.3,69.18,69.45,551360
2017-01-30,69.36,69.64,68.63,68.95,580648
2017-01-31,69.16,70.06,68.825,69.73,719370
2017-02-01,69.64,70.0831,68.62,68.69,495293
2017-02-02,68.85,69.54,68.71,69.49,571509
2017-02-03,70.07,70.09,69.28,69.85,723646
2017-02-06,69.94,70.31,69.51,69.89,579020
2017-02-07,69.58,70.38,69.2,69.3,621978
2017-02-08,69.57,70.38,69.19,70.04,648709
2017-02-09,70.64,71.28,70.07,70.91,774748
2017-02-10,70.66,71.34,70.66,71.3,565908
2017-02-13,71.5,71.73,70.79,71.24,355665
2017-02-14,70.9,71.35,70.05,70.12,697416
2017-02-15,69.79,69.83,68.99,69.24,757644
2017-02-16,69.18,69.96,69.1,69.52,543939
2017-02-17,69.65,69.795,68.8,69.75,572895
2017-02-21,69.65,70.59,69.44,70.51,666138
2017-02-22,70.02,70.43,69.3,70.01,454783
