Date,Open,High,Low,Close,Volume
2020-09-01,14.0087,14.0106,13.785,14.0063,8448944
2020-09-02,14.025,14.3506,13.96,14.2825,7754112
2020-09-03,14.0413,14.06,13.2813,13.5513,15720448
2020-09-04,13.5356,13.6188,12.8925,13.1938,13049872
2020-09-08,12.8681,13.1281,12.8331,12.9494,14124528
2020-09-09,13.17,13.3188,13.0075,13.2381,11888000
2020-09-10,13.2681,13.45,12.8719,12.8831,11701664
2020-09-11,12.985,13.0756,12.6516,12.7381,11376960
2020-09-14,12.9275,13.0259,12.8125,12.8456,7627168
2020-09-15,12.8188,12.9606,12.73,12.8988,9428432
2020-09-16,12.945,13.0569,12.8619,12.8631,8683440
2020-09-17,12.6862,12.79,12.5925,12.6538,13600368
2020-09-18,12.6675,12.7312,12.3406,12.5612,26564976
2020-09-21,12.3769,12.4006,12.0831,12.1938,14360112
2020-09-22,12.2506,12.5519,12.06,12.4956,11086336
2020-09-23,12.65,12.705,12.3475,12.405,11712688
2020-09-24,12.2994,12.5787,12.27,12.4038,7002288
2020-09-25,12.4375,12.6006,12.3212,12.54,6898480
2020-09-28,12.6775,12.9616,12.5819,12.8156,12658720
2020-09-29,12.8175,13.25,12.8094,13.1538,10846528
2020-09-30,13.1538,13.2219,12.8197,12.9331,14269408
2020-10-01,13.0313,13.0781,12.8175,12.9406,10684416
2020-10-02,12.7188,13.1994,12.6756,12.7438,7893792
2020-10-05,12.8594,12.985,12.7625,12.875,7668256
2020-10-06,12.8381,13.1757,12.8381,12.925,8198576
2020-10-07,13.0769,13.3406,12.9941,13.2494,6260208
2020-10-08,13.8125,14.2963,13.7175,13.9056,18489104
2020-10-09,14.0394,14.25,13.9063,14.2256,8613936
2020-10-12,14.0313,14.3141,13.7863,14.2656,15317984
2020-10-13,14.2188,14.2959,14.0591,14.115,7492416
2020-10-14,14.2563,14.58,14.1375,14.2519,9708016
2020-10-15,13.96,14.1394,13.8837,14.1394,7448080
2020-10-16,14.1525,14.1728,13.9219,14.0906,6783296
2020-10-19,14.1844,14.1909,13.8344,13.8519,7203824
2020-10-20,13.9575,14.08,13.7631,13.8737,7673248
2020-10-21,13.6369,13.8607,13.3194,13.3944,14161536
2020-10-22,13.4263,13.5519,13.165,13.3731,8538912
2020-10-23,13.375,13.68,13.1619,13.3819,8295600
2020-10-26,13.2662,13.3737,12.7881,13.0544,10659280
2020-10-27,13.1406,13.2913,13.0331,13.1594,7692160
2020-10-28,12.9119,12.9738,12.6894,12.7738,12370976
2020-10-29,12.7706,12.8569,12.5825,12.6975,9749520
2020-10-30,13.125,13.2931,12.5219,13.0563,26581184
2020-11-02,13.125,13.6756,12.9818,13.5075,27214528
2020-11-03,15.195,16.1881,14.9528,15.5931,61275376
2020-11-04,15.5313,16.1537,15.5006,15.9025,17854640
2020-11-05,16.015,16.1788,15.8144,16.0625,15670352
2020-11-06,15.99,16.4725,15.9119,16.4375,14107088
2020-11-09,16.6125,16.9069,16.3412,16.355,14550320
2020-11-10,16.1187,16.3077,15.9794,16.0875,11833136
2020-11-11,16.1875,16.6544,16.1094,16.5756,8886240
2020-11-12,16.4831,16.8275,16.4134,16.6931,7874688
2020-11-13,16.945,17.145,16.6969,17.1163,9665888
2020-11-16,17.1875,17.2619,16.8844,17.0787,10344384
2020-11-17,17.0063,17.3775,16.9844,17.3612,10531824
