Date,Open,High,Low,Close,Volume
2016-10-19,83.77,84.03,83.45,83.67,3485860
2016-10-20,83.66,84.31,83.31,84.02,4438641
2016-10-21,83.32,84.03,83.21,83.91,4413898
2016-10-24,84.39,84.64,83.29,83.3,3777339
2016-10-25,83.34,83.425,82.29,82.47,3866554
2016-10-26,81.89,81.9,80.705,81.12,4626374
2016-10-27,81.3,81.69,80.83,81.13,3305190
2016-10-28,81.04,82.3325,80.91,81.93,5281306
2016-10-31,80.95,82.12,80.88,82.02,6285420
2016-11-01,82.02,82.4,80.45,80.92,5663856
2016-11-02,81.04,81.78,80.94,81.09,4613146
2016-11-03,81.39,81.68,81.19,81.6,5501825
2016-11-04,81.69,83.02,81.64,82.14,5584541
2016-11-07,83.28,84.17,82.97,83.95,4519159
2016-11-08,83.85,85.09,83.5,84.34,4793090
2016-11-09,82.67,84.07,81.65,82.86,9800343
2016-11-10,83.59,83.59,82.35,82.72,6401746
2016-11-11,82.18,82.61,81.73,82.07,5199245
2016-11-14,82.22,82.22,76.39,78.75,12327750
2016-11-15,79.4,80.59,79.29,80.27,6878996
2016-11-16,80.25,81.05,79.75,80.89,4281539
2016-11-17,81.1,81.81,81.01,81.8,3792648
2016-11-18,81.71,81.91,80.82,80.93,4674186
2016-11-21,81.22,81.69,80.51,80.58,7387475
2016-11-22,74.25,75.36,72.03,73.6,31138570
2016-11-23,73.26,76.1,73.19,75.78,14395470
2016-11-25,76.41,76.44,75.08,75.52,3045998
2016-11-28,75.45,75.605,73.88,73.99,7517724
2016-11-29,74.4,74.71,72.77,73.42,6746201
2016-11-30,73.71,73.98,72.35,73.01,11613710
2016-12-01,73.01,73.24,71.035,71.88,9619021
2016-12-02,72.55,72.64,71.79,72.01,6521554
2016-12-05,72.56,72.66,71.53,71.67,8077868
2016-12-06,72.06,72.43,71.58,72.11,6504670
2016-12-07,71.9,72.3,71.05,72.22,7481875
2016-12-08,72.11,72.2,71.42,72.07,9466183
2016-12-09,72.25,73.41,72.07,73.35,7159923
2016-12-12,73.36,74.09,73.31,73.71,6144646
2016-12-13,73.92,74.31,73.07,73.37,6532087
2016-12-14,73.49,73.81,72.84,73.3,5438838
2016-12-15,73.33,73.98,72.93,73.44,6240265
2016-12-16,73.63,74.26,73.32,73.46,9969709
2016-12-19,73.52,73.7799,73.01,73.1,4585053
2016-12-20,73.08,73.37,72.32,72.44,6851461
2016-12-21,72.12,72.32,71.22,71.58,7623866
2016-12-22,71.5,72.07,71.13,71.74,5846714
2016-12-23,71.76,72.24,71.53,71.95,3124465
2016-12-27,72.03,72.29,71.69,71.77,3256501
2016-12-28,71.87,72.49,71.72,71.81,5527965
2016-12-29,71.73,71.98,71.33,71.54,3893469
2016-12-30,71.79,72.0,71.085,71.23,5631041
2017-01-03,70.25,71.03,69.35,70.61,11125150
2017-01-04,70.9,71.66,70.82,71.27,7806120
2017-01-05,71.48,71.51,70.59,70.83,6217295
2017-01-06,71.14,72.88,71.105,72.87,8985558
2017-01-09,73.3,74.11,73.2,73.82,9671816
2017-01-10,74.27,75.27,74.12,74.9,7681679
2017-01-11,75.12,75.12,73.38,74.44,7475291
2017-01-12,74.06,75.23,73.74,75.11,6462586
2017-01-13,75.0,75.2999,74.66,75.09,5455763
2017-01-17,75.06,75.95,74.37,75.82,7084365
2017-01-18,76.27,76.27,75.21,75.67,5833131
2017-01-19,75.3,75.72,74.945,75.3,6753457
2017-01-20,75.51,75.68,74.72,74.99,8898612
2017-01-23,74.72,75.14,74.36,74.77,4523412
2017-01-24,74.64,74.73,73.59,73.83,6430163
2017-01-25,73.99,74.61,73.59,74.49,6165720
2017-01-26,74.49,74.58,73.89,74.04,3699424
2017-01-27,74.54,75.23,74.47,74.95,4903039
2017-01-30,74.68,74.94,74.32,74.67,4372073
