Date,Open,High,Low,Close,Volume
2024-04-30,99.88,100.545,99.345,99.68,950813
2024-05-01,98.84,100.07,98.0,98.55,1258639
2024-05-02,99.34,101.28,98.19,100.53,1173480
2024-05-03,102.03,105.36,100.7647,105.08,2124797
2024-05-06,106.67,108.165,105.14,105.98,1675158
2024-05-07,107.01,107.21,105.32,105.99,844219
2024-05-08,105.87,106.06,103.66,104.17,823046
2024-05-09,104.61,106.94,104.42,106.83,767168
2024-05-10,107.38,107.465,106.35,106.64,629947
2024-05-13,107.06,107.68,106.04,106.74,684847
2024-05-14,107.31,107.73,106.39,106.91,606545
2024-05-15,108.61,108.61,107.41,108.01,842323
2024-05-16,108.14,108.4,106.52,106.52,774947
2024-05-17,107.05,107.17,106.165,106.5,833836
2024-05-20,106.39,106.62,105.38,105.57,1269524
2024-05-21,105.45,106.23,105.4,105.92,895458
2024-05-22,105.71,106.75,105.2,105.36,901004
2024-05-23,105.04,105.18,103.78,104.01,674024
2024-05-24,104.21,104.64,103.35,103.6,573182
2024-05-28,103.94,104.29,101.38,101.51,794583
2024-05-29,100.06,100.09,98.345,99.4,987253
2024-05-30,100.18,101.1,100.06,101.01,779002
2024-05-31,101.8,102.79,100.66,102.65,1447650
2024-06-03,103.6,105.36,102.57,103.64,1042480
2024-06-04,103.76,106.83,103.62,106.38,1005665
2024-06-05,106.23,107.47,105.14,107.24,816785
2024-06-06,106.77,107.33,106.105,106.98,470306
2024-06-07,105.58,106.8,105.58,106.69,407178
2024-06-10,106.51,108.88,106.31,107.53,859087
2024-06-11,106.89,107.46,106.16,106.2,617023
2024-06-12,108.24,108.98,107.325,107.4,718704
2024-06-13,107.27,108.215,106.68,106.99,750929
2024-06-14,106.75,108.34,106.13,108.04,441541
2024-06-17,107.37,109.05,106.29,108.5,652399
2024-06-18,108.94,109.77,108.44,109.62,745768
2024-06-20,109.24,109.645,108.435,109.37,782761
2024-06-21,110.5,111.2,108.56,109.7,1256323
2024-06-24,109.78,111.93,109.47,111.1,609457
2024-06-25,110.97,111.025,109.6,109.92,572564
2024-06-26,108.64,109.98,108.44,108.68,734530
2024-06-27,108.77,109.77,108.355,109.74,490997
2024-06-28,109.03,110.055,108.43,109.11,1338779
2024-07-01,108.77,109.53,107.775,109.19,591493
2024-07-02,109.83,110.15,108.54,108.93,479297
2024-07-03,109.0,109.0,107.44,107.5,494027
2024-07-05,107.83,108.42,107.34,107.72,508799
2024-07-08,107.86,108.335,107.39,108.03,403848
2024-07-09,107.77,108.46,106.885,108.01,868936
2024-07-10,108.64,109.1,107.705,108.98,576627
2024-07-11,110.79,111.69,108.9,109.19,723095
2024-07-12,109.94,110.09,108.28,108.65,742939
2024-07-15,109.32,110.57,108.77,109.29,709655
2024-07-16,109.97,111.48,108.92,111.23,596430
2024-07-17,111.08,113.25,111.08,112.96,726694
2024-07-18,112.58,115.66,112.47,112.97,903946
2024-07-19,113.55,113.55,112.07,112.65,551007
2024-07-22,113.03,114.16,112.53,113.47,766297
2024-07-23,113.19,113.955,112.58,113.0,459828
2024-07-24,113.21,114.44,112.18,113.08,845105
2024-07-25,113.08,114.43,109.6,110.91,783645
2024-07-26,111.43,113.49,111.05,113.01,756273
2024-07-29,113.17,113.745,112.05,113.44,800746
2024-07-30,113.77,114.29,111.01,111.79,1150699
2024-07-31,111.78,112.23,110.51,110.75,1848988
2024-08-01,112.37,115.98,112.2,115.07,1985308
2024-08-02,115.96,121.285,115.95,118.2,2342878
2024-08-05,116.61,118.54,114.6101,114.96,1284166
2024-08-06,114.9,117.889,114.76,117.22,861346
2024-08-07,117.1,120.14,116.81,117.9,959991
2024-08-08,118.0,119.0,117.43,118.79,634667
2024-08-09,118.93,119.625,117.77,119.33,458764
2024-08-12,120.67,120.885,119.18,119.54,1079912
2024-08-13,120.31,120.97,119.35,119.58,827140
2024-08-14,119.65,120.35,119.1,119.82,574518
2024-08-15,119.65,120.66,118.56,119.81,821029
2024-08-16,119.75,120.31,118.73,119.64,464050
2024-08-19,120.06,120.5599,118.605,119.41,517469
2024-08-20,119.76,120.206,118.77,119.85,531686
2024-08-21,120.0,120.46,119.17,120.23,531071
