Date,Open,High,Low,Close,Volume
2020-10-07,280.85,284.0,280.0,282.79,3423651
2020-10-08,283.84,284.95,281.1707,284.52,2256215
2020-10-09,285.47,287.28,284.09,285.92,2240096
2020-10-12,287.39,288.33,286.06,286.91,2411899
2020-10-13,285.7,290.77,285.7,290.36,2699882
2020-10-14,289.51,290.3,285.15,287.09,2221184
2020-10-15,284.12,290.25,283.12,287.54,2700137
2020-10-16,288.25,292.655,287.25,287.66,3109401
2020-10-19,289.76,290.11,283.38,283.73,2428441
2020-10-20,285.14,289.79,284.13,286.04,2281770
2020-10-21,285.39,288.0187,283.28,284.51,2304473
2020-10-22,283.93,285.68,280.65,281.16,2787332
2020-10-23,282.38,283.19,279.55,283.0,1750747
2020-10-26,279.64,281.5299,272.0,276.04,2911876
2020-10-27,276.99,279.73,276.1157,276.84,3014280
2020-10-28,270.25,273.6696,268.6901,269.72,3255851
2020-10-29,269.69,273.7,267.3119,269.63,2872501
2020-10-30,268.82,269.62,262.03,266.71,3874571
2020-11-02,270.15,274.78,268.52,270.74,2956798
2020-11-03,274.85,279.53,273.72,277.37,3037485
2020-11-04,276.76,287.04,276.01,282.72,3525318
2020-11-05,288.35,288.998,284.08,285.85,2516570
2020-11-06,286.73,286.7799,282.85,284.24,2839134
2020-11-09,287.98,288.42,269.47,269.97,7856419
2020-11-10,272.785,275.79,269.25,275.57,4828522
2020-11-11,277.32,281.69,276.1701,277.75,2987878
2020-11-12,283.0,283.6943,273.84,276.24,3820310
2020-11-13,276.42,279.73,275.26,277.17,3941687
2020-11-16,279.18,281.29,276.4,279.57,5360160
2020-11-17,272.1,273.529,269.4001,272.47,8532219
2020-11-18,270.5,275.38,269.0,269.83,5122219
2020-11-19,270.42,272.38,268.7,270.93,3929422
2020-11-20,271.45,272.37,268.87,269.81,4112543
2020-11-23,270.01,273.689,269.55,271.4,3294219
2020-11-24,274.0,275.545,272.57,273.31,4775318
2020-11-25,273.48,274.74,271.212,273.96,3001748
2020-11-27,275.24,276.58,274.36,275.99,1625328
2020-11-30,275.22,277.76,271.92,277.41,4624131
2020-12-01,278.73,278.95,275.55,276.6,3944872
2020-12-02,273.97,274.11,269.57,271.1,4168645
2020-12-03,270.63,271.93,267.14,268.14,4168929
2020-12-04,267.47,268.73,262.82,263.99,7732829
2020-12-07,263.5,264.5,261.0,262.64,6378989
2020-12-08,261.72,262.5,258.73,261.72,5338142
2020-12-09,264.61,265.7708,262.25,265.58,4550125
2020-12-10,264.08,266.07,262.11,264.81,4234320
2020-12-11,263.36,265.3618,262.646,264.55,3454512
2020-12-14,266.14,268.5999,265.27,265.58,4576775
2020-12-15,267.51,268.7628,266.2,267.98,3756037
2020-12-16,268.53,270.75,267.51,269.59,4669578
2020-12-17,272.16,274.33,271.3,273.97,4247048
2020-12-18,274.59,275.74,270.3,270.45,9817032
2020-12-21,268.56,271.95,265.88,270.99,4339037
2020-12-22,270.06,271.36,268.51,270.04,3143451
2020-12-23,270.06,271.0,268.2,269.81,2337149
2020-12-24,269.44,271.36,269.4,270.92,1093947
2020-12-28,272.17,272.25,269.24,269.25,2633841
2020-12-29,269.98,270.46,265.07,266.19,2572074
2020-12-30,266.11,267.3,264.92,265.26,2511385
2020-12-31,265.57,265.95,263.58,265.62,2608139
2021-01-04,266.01,266.4446,261.06,263.92,5001983
2021-01-05,262.66,266.53,262.26,266.05,3822639
2021-01-06,264.06,269.77,261.87,267.57,3949198
2021-01-07,266.95,268.783,266.17,266.26,3833249
2021-01-08,267.35,270.7325,267.0,269.09,3757709
2021-01-11,267.47,273.37,267.26,271.23,3765227
2021-01-12,271.11,277.939,270.655,276.33,4030946
2021-01-13,278.31,280.48,273.94,274.05,3921418
2021-01-14,274.5,274.895,267.67,268.34,4641421
2021-01-15,268.63,276.39,268.0,275.59,5131741
2021-01-19,278.0,278.0,273.02,273.19,3615794
2021-01-20,273.25,277.21,271.5,274.3,3498412
2021-01-21,276.22,280.7,275.67,279.05,4401230
2021-01-22,279.26,285.08,277.87,284.0,4501941
2021-01-25,283.85,285.77,281.42,285.08,4025905
2021-01-26,285.42,285.65,281.695,282.6,2472211
2021-01-27,279.99,280.8099,273.08,274.05,4336987
2021-01-28,276.17,282.96,274.93,278.05,3462967
2021-01-29,275.81,277.06,270.03,270.82,4079485
2021-02-01,271.23,272.65,267.2533,270.07,3707825
2021-02-02,270.0,275.69,269.99,272.16,4111756
2021-02-03,271.89,275.72,270.715,274.17,2802674
2021-02-04,274.25,279.44,274.25,278.82,2975976
2021-02-05,280.29,281.7599,277.81,278.86,2389915
2021-02-08,279.69,280.4194,276.8895,280.03,3475827
2021-02-09,279.66,280.2,276.62,276.77,2507751
2021-02-10,278.03,278.93,276.25,278.69,2410575
2021-02-11,277.93,280.25,276.01,277.06,2595287
2021-02-12,277.12,278.71,276.58,277.51,2392184
2021-02-16,277.01,278.63,274.88,275.39,2873454
2021-02-17,275.54,281.79,275.4,280.92,3537815
2021-02-18,280.8,284.68,279.83,283.05,3531964
2021-02-19,282.87,283.91,279.44,279.64,4079946
2021-02-22,278.21,278.49,273.63,275.85,3995469
2021-02-23,269.38,269.67,257.58,267.24,12111050
2021-02-24,263.23,266.99,254.03,259.97,14512740
2021-02-25,259.75,260.9,254.71,255.25,6545422
2021-02-26,257.77,260.24,256.1105,258.34,7871183
2021-03-01,258.81,262.48,258.4739,261.62,4530280
2021-03-02,261.68,263.1099,259.7701,260.29,3740283
2021-03-03,259.28,260.5,256.01,257.36,4257543
2021-03-04,256.0,256.86,247.1,250.93,7154940
2021-03-05,252.26,254.2,246.59,253.52,6351823
2021-03-08,254.23,263.23,252.52,259.03,5037359
2021-03-09,262.73,267.5685,261.79,264.96,6625292
2021-03-10,265.92,268.75,264.08,266.24,3798409
2021-03-11,268.6,270.78,267.2,268.85,4371269
2021-03-12,267.45,273.81,266.76,273.1,4190460
2021-03-15,274.5,279.6527,274.34,278.54,4356177
2021-03-16,278.54,282.52,277.65,282.08,4458875
2021-03-17,281.14,283.88,279.25,280.03,5908380
2021-03-18,279.03,285.47,277.7601,283.16,4808075
2021-03-19,283.64,289.1,282.43,289.1,13729250
2021-03-22,286.5,290.33,284.2,288.94,5564677
2021-03-23,289.61,293.427,288.94,289.98,4801240
2021-03-24,289.26,296.779,288.99,292.75,4841970
2021-03-25,293.03,297.8787,292.455,297.18,5373520
2021-03-26,297.34,304.0,296.03,303.81,5865920
2021-03-29,303.3,305.55,299.93,302.2,4642897
2021-03-30,301.65,305.68,300.035,304.82,5045414
2021-03-31,305.5,308.02,304.14,305.25,4744061
2021-04-01,306.88,308.55,303.89,307.75,3923902
2021-04-05,309.84,315.85,309.74,315.4,4697182
2021-04-06,313.61,315.94,313.13,313.78,3988628
2021-04-07,312.84,315.14,310.93,312.47,3799321
2021-04-08,312.7,315.2499,310.59,314.43,4035628
2021-04-09,315.37,319.32,314.75,319.23,4607758
2021-04-12,317.72,321.31,317.31,320.79,3556832
2021-04-13,320.53,320.9,317.0,320.4,3635055
2021-04-14,319.71,322.7,319.29,320.02,3440628
2021-04-15,320.21,323.4,320.05,322.74,3508216
2021-04-16,324.84,328.67,323.935,328.08,6213121
2021-04-19,326.49,328.83,325.44,326.85,4494282
2021-04-20,326.0,327.69,322.16,323.96,4462880
2021-04-21,324.96,327.91,323.885,325.95,3740101
2021-04-22,326.2,326.43,318.84,321.46,4874998
2021-04-23,322.19,325.53,319.5754,323.89,3407497
2021-04-26,323.68,324.0,319.315,319.99,2848501
2021-04-27,320.5,322.4688,320.38,320.59,3335793
2021-04-28,321.95,322.96,319.3,319.71,2713438
2021-04-29,321.71,325.79,321.08,325.34,3261852
2021-04-30,325.05,325.835,321.61,323.67,3118747
2021-05-03,326.28,331.62,325.68,330.27,3683678
2021-05-04,329.12,333.23,328.88,332.77,3954400
2021-05-05,334.25,335.71,331.08,332.05,2014958
2021-05-06,333.67,337.81,333.23,337.58,3539581
2021-05-07,336.68,339.81,335.53,339.25,2998274
2021-05-10,340.45,345.69,339.54,341.12,4840551
2021-05-11,337.55,338.0,328.21,330.66,5500874
2021-05-12,326.52,328.8,316.27,317.0,5821980
2021-05-13,319.0,327.415,318.69,325.42,5161694
2021-05-14,326.29,327.32,321.86,323.63,3997955
2021-05-17,321.0,322.83,315.31,320.01,4381533
2021-05-18,320.0,324.555,314.7783,316.75,7010318
2021-05-19,312.0,314.75,309.066,314.45,5242148
2021-05-20,314.89,319.71,314.89,315.9,3854700
2021-05-21,317.0,319.2837,314.45,315.77,3920594
2021-05-24,316.84,318.74,314.59,314.84,2930620
2021-05-25,315.53,317.1,314.2474,316.75,3523348
2021-05-26,317.81,321.375,316.68,317.33,2881591
2021-05-27,317.3,320.41,317.3,318.77,3734767
