Date,Open,High,Low,Close,Volume
2020-08-20,78.14,80.815,78.0,80.51,478245
2020-08-21,80.65,81.035,79.1,80.32,455430
2020-08-24,80.32,81.96,79.25,81.93,331519
2020-08-25,81.97,82.56,80.67,81.76,333538
2020-08-26,81.53,81.61,79.29,79.77,423823
2020-08-27,80.41,82.2,80.21,81.41,312916
2020-08-28,79.84,80.56,79.05,80.45,405966
2020-08-31,80.6,80.97,78.85,79.24,564204
2020-09-01,78.62,80.4,77.88,79.53,527748
2020-09-02,79.29,81.44,78.51,81.3,508701
2020-09-03,81.79,84.11,81.43,82.35,598956
2020-09-04,82.37,83.895,81.09,82.06,702170
2020-09-08,81.42,82.1,79.56,80.27,728215
2020-09-09,80.98,81.78,79.1,79.39,678245
2020-09-10,78.96,79.82,78.0,78.03,585964
2020-09-11,78.14,78.21,75.92,77.15,607871
2020-09-14,78.03,80.62,77.74,80.52,546443
2020-09-15,80.52,82.21,80.36,81.16,585919
2020-09-16,81.5,83.96,80.65,83.58,678840
2020-09-17,82.52,84.0,81.72,83.65,817778
2020-09-18,83.56,83.73,81.52,81.74,1662617
2020-09-21,79.1,79.61,73.05,73.28,1211259
2020-09-22,73.7,76.1,73.61,73.82,762270
2020-09-23,73.74,74.96,71.35,71.46,975941
2020-09-24,71.27,72.99,70.685,72.34,599537
2020-09-25,72.3,73.58,71.59,73.13,424013
2020-09-28,74.54,75.81,74.13,74.94,587641
2020-09-29,74.58,74.64,71.7475,72.99,431440
2020-09-30,73.74,74.55,72.3,73.44,637764
2020-10-01,74.36,76.1,73.6,76.05,503412
2020-10-02,74.46,78.91,74.08,78.43,576120
2020-10-05,79.1,79.64,77.51,78.55,368047
2020-10-06,79.26,80.095,77.7429,78.4,365699
2020-10-07,78.63,79.01,77.01,77.65,343129
2020-10-08,78.23,79.76,77.9,79.72,297898
2020-10-09,80.3,80.34,78.13,78.38,412956
2020-10-12,78.95,79.655,77.56,78.82,429051
2020-10-13,78.82,79.0198,76.2,76.93,529560
2020-10-14,76.85,77.75,75.52,75.64,372465
2020-10-15,75.0,77.12,74.79,76.18,333099
2020-10-16,75.04,75.405,73.165,74.37,573464
2020-10-19,74.3,74.76,73.01,73.41,588704
2020-10-20,74.16,75.13,73.655,74.16,392137
2020-10-21,73.77,74.3963,73.01,73.77,478619
2020-10-22,73.94,75.4,73.52,75.29,491106
2020-10-23,75.98,77.02,75.57,76.72,361460
2020-10-26,75.96,75.96,72.46,73.3,759905
2020-10-27,73.3,73.47,70.2,70.21,787012
2020-10-28,69.15,69.82,67.32,67.91,873283
2020-10-29,67.91,70.0,67.01,69.31,627214
2020-10-30,69.04,69.76,67.8101,68.78,1608179
2020-11-02,69.54,71.45,68.4,71.45,561908
2020-11-03,72.5,76.08,72.37,75.54,741562
2020-11-04,75.4,75.77,71.79,71.89,755825
2020-11-05,72.57,73.79,71.935,72.1,510544
2020-11-06,72.92,73.835,67.9,68.93,1071336
2020-11-09,75.6,94.32,75.12,91.61,2783457
2020-11-10,90.91,94.99,90.54,94.08,1969272
2020-11-11,93.62,93.62,88.31,90.32,1197708
2020-11-12,87.52,88.15,83.12,85.33,1226796
2020-11-13,86.19,89.22,86.19,88.47,908794
2020-11-16,95.16,95.61,90.73,92.74,995370
2020-11-17,91.23,91.9,89.69,91.31,763068
2020-11-18,91.54,93.53,90.41,90.65,979315
2020-11-19,89.96,91.43,88.29,90.79,999199
2020-11-20,90.33,91.49,89.44,89.78,1105290
2020-11-23,91.43,95.5,90.34,93.07,1061299
2020-11-24,95.49,97.0,93.47,93.61,1052128
2020-11-25,92.54,92.54,89.6,91.04,1019540
2020-11-27,91.14,91.67,88.15,88.37,704579
2020-11-30,88.19,88.8,86.34,87.22,5379327
2020-12-01,88.96,90.78,87.18,87.6,872268
2020-12-02,87.17,90.71,86.2,89.96,892645
2020-12-03,90.02,92.64,89.96,91.81,770351
2020-12-04,93.01,93.58,92.03,93.1,482068
2020-12-07,92.62,92.62,89.79,90.3,744748
2020-12-08,89.45,91.71,89.31,89.66,464867
2020-12-09,90.07,90.88,89.32,90.71,578820
2020-12-10,89.14,91.81,89.14,91.43,964770
2020-12-11,90.51,91.12,88.4,90.15,462621
2020-12-14,91.08,91.94,88.32,88.87,734886
2020-12-15,89.73,93.37,88.4,93.31,827814
2020-12-16,93.24,93.74,89.9,90.72,771163
2020-12-17,91.25,91.5,89.61,90.73,484877
2020-12-18,90.67,91.12,87.28,88.31,1119147
2020-12-21,86.51,87.115,84.83,85.89,898573
2020-12-22,86.47,86.87,85.0,86.02,637564
2020-12-23,86.87,87.6,85.85,86.11,391074
2020-12-24,86.57,87.01,85.32,86.58,231575
2020-12-28,86.6,87.82,86.02,86.77,489649
2020-12-29,87.01,88.18,85.12,85.55,447778
2020-12-30,85.61,87.75,85.33,85.88,686046
2020-12-31,84.65,85.24,83.1,85.12,725817
2021-01-04,85.15,86.25,81.99,82.27,929336
2021-01-05,82.91,84.275,82.44,82.61,699124
2021-01-06,83.5,86.41,83.28,86.02,1087623
2021-01-07,85.99,86.03,83.85,84.65,538416
2021-01-08,85.02,85.3,83.945,84.53,381345
2021-01-11,83.8,84.245,81.85,82.58,481730
2021-01-12,82.42,84.91,82.04,84.8,650756
2021-01-13,84.85,86.91,84.56,86.29,862702
2021-01-14,87.04,87.8,86.38,86.78,577762
2021-01-15,86.53,87.58,84.752,87.27,739908
2021-01-19,87.51,87.54,85.07,87.2,684953
2021-01-20,87.82,89.42,86.38,88.25,795400
2021-01-21,87.77,88.015,85.39,86.96,476452
2021-01-22,86.14,88.9,85.535,88.53,818329
2021-01-25,87.55,90.97,86.12,88.96,837530
2021-01-26,89.6,89.88,87.3,88.78,930369
2021-01-27,87.98,89.888,87.54,88.3,794166
2021-01-28,88.74,90.85,87.45,87.58,980405
2021-01-29,87.0,89.59,85.91,87.56,2720449
2021-02-01,88.22,88.49,84.38,87.04,722790
2021-02-02,87.43,87.705,85.83,87.23,568625
2021-02-03,86.57,88.18,85.8124,87.88,450590
2021-02-04,88.27,91.17,87.86,90.35,624499
2021-02-05,91.21,91.66,90.32,91.26,417950
2021-02-08,91.26,91.45,90.16,91.35,516155
2021-02-09,91.92,93.09,91.45,93.02,573237
2021-02-10,96.01,97.42,94.48,95.77,1271276
2021-02-11,95.2,98.08,94.31,97.99,1238567
2021-02-12,97.65,102.33,97.0311,102.33,1266985
2021-02-16,102.36,103.26,100.2,101.5,1418621
2021-02-17,101.54,102.28,100.12,102.22,1012986
