Date,Open,High,Low,Close,Volume
2017-02-28,100.52,101.6,99.87,100.86,913235
2017-03-01,102.58,105.96,101.42,105.71,2283773
2017-03-02,104.44,106.2,103.67,103.82,1113299
2017-03-03,104.06,105.25,103.26,103.58,767941
2017-03-06,103.32,104.79,103.02,103.96,1018839
2017-03-07,104.73,106.92,104.2997,104.58,1973687
2017-03-08,104.1,104.85,99.54,99.76,1979409
2017-03-09,98.99,101.75,98.08,101.48,1507491
2017-03-10,102.34,102.93,100.83,101.46,1975304
2017-03-13,101.09,102.37,100.7018,101.255,1190324
2017-03-14,99.8,100.7704,96.98,98.35,2139151
2017-03-15,99.49,103.21,99.04,102.92,2054816
2017-03-16,103.86,104.07,102.29,103.44,1832055
2017-03-17,104.11,105.3,103.7,104.69,2047975
2017-03-20,103.4,103.98,101.73,103.71,1588236
2017-03-21,103.42,104.35,101.4,102.12,1354635
2017-03-22,102.03,102.6399,100.12,101.17,1204593
2017-03-23,101.1,101.45,99.13,99.6,1856394
2017-03-24,99.89,100.94,99.28,99.73,1228729
2017-03-27,97.92,99.66,97.44,98.94,1341111
2017-03-28,99.16,101.5,98.79,101.23,2503807
2017-03-29,100.98,103.63,100.2,103.16,1848739
2017-03-30,103.85,104.54,102.51,102.67,1472871
2017-03-31,102.02,104.13,101.5,103.715,1217380
2017-04-03,103.5,104.5,102.18,104.08,956797
2017-04-04,103.59,106.92,103.1601,106.77,2099611
2017-04-05,107.69,108.17,102.81,102.94,1833223
2017-04-06,103.82,105.13,103.45,104.67,1138547
2017-04-07,104.93,105.57,103.39,104.38,942918
2017-04-10,104.47,105.72,103.29,104.62,805319
2017-04-11,104.91,106.08,103.41,105.96,1522433
2017-04-12,106.11,107.95,105.43,106.32,1905691
2017-04-13,106.64,107.71,104.46,105.04,1502106
2017-04-17,104.87,105.71,104.01,105.14,917282
2017-04-18,104.18,105.87,102.71,103.16,970906
2017-04-19,103.18,103.35,99.85,100.55,1458485
2017-04-20,101.5,101.93,100.22,100.27,1274564
2017-04-21,100.27,102.02,99.6,101.27,1960092
2017-04-24,101.93,103.07,100.28,101.76,1688321
2017-04-25,102.32,104.05,101.38,103.97,1247956
2017-04-26,103.31,105.61,102.97,103.21,917832
2017-04-27,102.36,102.36,98.93,100.45,1913837
2017-04-28,101.3,101.43,99.21,99.84,1019115
2017-05-01,99.87,100.3391,98.77,98.96,1240282
2017-05-02,99.47,100.35,97.48,98.38,1628133
2017-05-03,99.0,102.88,98.52,100.28,2751790
2017-05-04,99.3,99.6,93.64,95.21,3232518
2017-05-05,95.39,99.73,95.31,99.65,1885659
2017-05-08,99.39,101.05,98.5,100.62,1512722
2017-05-09,100.31,100.87,99.26,99.62,1043651
2017-05-10,100.51,103.0,100.3616,102.38,1471917
2017-05-11,102.83,103.5,101.11,101.38,1233310
2017-05-12,101.0,102.27,100.91,101.9,1236790
2017-05-15,104.13,105.0,103.12,103.28,990918
2017-05-16,103.59,104.68,102.88,103.96,1227418
2017-05-17,102.8,104.479,101.74,101.79,1137508
2017-05-18,100.91,102.85,100.9,101.62,1029142
2017-05-19,102.25,103.89,101.605,103.12,1328454
2017-05-22,103.59,104.49,101.66,102.25,1083270
2017-05-23,102.43,102.55,100.57,100.65,1152778
2017-05-24,100.65,100.97,98.72,99.37,1352918
2017-05-25,99.26,101.98,98.33,99.63,1538329
2017-05-26,99.57,99.93,97.81,98.41,1363398
2017-05-30,97.72,97.95,94.1,94.28,2086214
2017-05-31,92.82,93.91,91.2,92.76,2544827
